96,60.9320003810307,36.94933344480312
105,55.976364992744,41.08380373391849
109,51.63411167315404,47.17934884897835
107,59.90084275855817,49.54882125280751
109,54.9559310812083,59.2206837066236
104,61.33900999769165,45.26015451291321
122,52.05754815510184,63.181944364046856
111,52.37655769749588,56.08876442061958
104,57.14610673072231,62.12742121684535
78,3.31258421686944,2.5556729113473664
75,0.0,0.0
110,57.88015650545145,58.320985834129054
98,65.66903043961376,48.66155196572179
118,51.591699022839634,52.60550286159519
122,53.90679732444193,58.38177554592119
117,53.01161891459331,57.41888949223276
109,56.14523175646996,62.46582319885815
78,60.3183478690164,39.65504092930401
96,15.113241743737486,12.760799664472176
110,49.87124682781283,56.01511540294697
126,44.156614949301385,60.62218493869672
138,52.07221639459243,50.98501217575594
110,65.44495211552557,47.46026507121985
112,55.28685585379269,45.04365854311408
98,64.5080761608824,48.14983995789229
108,55.0087284879098,62.68180570432592
118,63.44623964374412,53.80628436492484
106,60.5182255817996,44.12512939563103
84,57.36958570778352,37.73207496522473
114,63.6782956245057,50.84988009095383
103,0.0,0.0
111,65.6247010412935,48.46393909995459
91,0.0,0.0
109,53.65175456591987,46.6021429785785
104,54.68944307516202,37.49533557776439
119,0.0,0.0
111,53.85742307508404,58.83479564549668
90,0.0,0.0
116,53.55798007729801,55.71305675811791
109,63.40223771203814,47.8343406776912
108,59.88203393076809,49.476816467709966
99,58.21893504349078,45.41146829461757
96,62.145476027600886,48.46225343015188
78,48.8761989935858,58.476656932334805
116,54.61804299410679,53.87221012022356
122,0.0,0.0
118,58.26704319871894,61.35839050551783
112,66.09762799864622,51.24394634548091
101,3.7776594033720974,1.38176270744012
120,11.198373734140166,10.083590115241869
113,6.318379859223343,4.009540632834415
110,50.75557938352202,54.1268821802197
118,45.69856931277516,53.37719589124233
92,50.82532241626496,39.94470628764228
92,62.52710397988956,53.07722191548787
116,56.63256255502245,66.91430475074503
128,56.28332925793581,45.86084709885418
115,55.77985584722964,56.12422181247872
105,66.11895884502783,53.658649336759446
103,56.91142735439687,36.55350685878609
148,1.6279486800300595,1.3375152994800157
95,0.0,0.0
101,56.97253373408094,42.5736757289059
114,52.31055826723055,54.21778121205149
119,54.62569626904042,56.45746530244491
95,58.995220996428486,47.46990574091989
112,61.58460739274877,52.85933718560291
115,49.63420070832812,55.18401988971273
135,58.21363120674879,43.77619849170786
112,64.0242321298864,51.10016219206526
74,50.40801923673778,55.88853639398229
105,55.53848452855827,47.10341654146781
117,53.23164186856009,58.374762426026166
105,56.07732842512437,65.69099676013514
108,61.74834449478335,50.143779293417744
100,67.53482390361299,48.98029770079628
101,58.842749482385486,43.1284094682758
102,57.3641044559883,42.44932849456279
123,50.86631891215676,59.48190395962699
93,61.48010292369169,52.92767586070613
137,54.217896565962576,55.43125269427631
112,49.77196008214175,44.270122458822485
84,50.2719657614613,59.232128648850605
104,50.30551091473835,44.39535810342288
92,69.70686473384757,54.16421360602145
101,64.54285833557795,47.74371600742325
109,58.75286134892847,47.23721718153862
76,66.90247124446604,43.46000134836572
147,19.11505541219573,17.54122648294988
118,53.51443790234918,52.46227724336133
97,58.25516982957812,42.481760185462335
113,65.03890963646425,52.97361433669455
121,54.15930450223112,62.75122601403482
95,67.38737202026057,51.31799821906491
86,0.0,0.0
94,50.65778027464503,39.14683720603063
118,50.70455280372924,57.07380518611013
136,0.0,0.0
110,58.47251517419672,48.48147418664843
104,60.29052449486569,51.22058658345121
116,53.6248550543441,56.93662878257689
108,62.30554830411819,62.85320283679992
120,53.45840149008863,61.32980187546367
101,67.33333345639237,48.72602183281997
101,50.90495751067682,62.90172285889802
114,53.05200234425116,56.82224741583832
139,64.2356125468348,48.500785868272125
119,49.99299867907639,62.02995085682136
127,49.9663342196034,58.432246553976285
125,46.36570344813935,50.59415506590411
90,50.66003269417105,62.83971739138016
86,52.33890287303364,54.59898646867228
132,0.0,0.0
109,56.26396493725572,50.51740495309885
110,2.1001346009361046,1.428170463063115
142,3.31258421686944,2.5556729113473664
114,59.41775511237862,48.62473533108215
98,0.0,0.0
76,9.700554871061051,8.663904063656496
107,52.27676655872939,55.98071684778253
114,59.268269469122586,45.2334067475084
92,56.45006575602691,41.74997665736411
121,50.10270015731044,56.203670381607104
147,19.11505541219573,17.54122648294988
123,52.40499475096842,64.61749194431705
108,55.75338551505539,42.2209409795432
122,54.10040586234925,55.320913143586445
113,57.34250784281412,44.69879413893171
114,61.97656454414396,44.57696551016055
115,56.67229044318554,59.82576286913095
122,56.78153850323923,48.25291340959912
107,70.78249426181499,53.25404910398096
111,58.95339047307819,58.71476742615212
105,58.00921217586207,67.75559966113795
124,0.0,0.0
121,50.80602102629224,51.6265955633777
107,59.47337278366845,42.05065999246142
123,51.20461627079885,53.30200645308019
110,65.96287152463968,52.16606964863767
116,56.22913691565586,62.99775900251157
113,43.79533497925669,33.493842978284164
107,54.37610308134856,44.38137835693308
100,65.89448469051626,52.18924862679105
121,54.47302756895632,47.396040281455214
80,0.0,0.0
143,0.0,0.0
110,60.00718675979007,47.16159588764645
112,54.97867158751277,46.3518715518769
102,65.05160561977051,45.296958611088925
106,70.76716396244286,59.24380704024647
94,64.87145544441245,47.46615272273079
121,52.07633388111144,67.45518794805321
114,54.28532489828429,56.298878992167296
114,60.32050017061368,50.09690254452228
114,54.272465386602654,38.07891626548249
90,66.58195208065176,49.39053349127188
130,58.11134839901568,44.34762845133266
107,54.888968775752616,47.32602228597108
105,63.49790946410229,48.87093871748078
146,19.11505541219573,17.54122648294988
145,19.11505541219573,17.54122648294988
114,56.23299599132975,67.50698339790857
100,57.86938775432044,40.3699448456705
72,55.353713934855534,59.35365547144895
102,61.960234003555335,49.09375732864188
119,45.10909993053522,49.74190945576497
120,53.72196873452428,48.47185706687557
114,53.87398489923989,57.25670157320418
137,0.0,0.0
120,51.8852643659659,64.97629405200266
118,56.70095359070008,59.3930654787247
113,57.01611882487535,58.003134934625095
120,0.0,0.0
114,57.684269968913966,63.13135688571872
103,61.4305051900564,43.76906461799872
107,57.47537807686454,63.649021547324985
105,56.76770445738278,42.56255790181216
111,65.11455557282234,49.028016752304666
112,0.0,0.0
94,68.19261996341768,44.21073293987064
124,52.22671593854891,54.14654467056981
95,69.48986023550991,72.93806609300152
97,53.87224049087616,59.09401410008007
122,50.236594913194175,57.71614385662573
117,51.83274117677979,54.25772976273972
117,0.0,0.0
118,50.771144318965526,60.15273842534376
111,53.48691978148456,49.02496134403057
118,58.11307572853914,46.80440339601683
78,58.24522433839332,47.96994759067087
118,53.701580765344346,62.88828891519529
117,52.72673489770287,54.3758564348638
118,0.4546472715770695,1.7767451017410436
123,50.81824787364564,37.73482658723304
114,51.6688257653907,55.06949047470502
116,52.325607760943626,58.311414300645126
126,43.60098119157338,54.13159677896484
103,0.0,0.0
112,59.245547026718526,60.58569460712274
109,55.19654279491834,63.13459049837669
104,59.44513532555384,49.0793993373896
121,60.75892730064708,48.99249821419644
112,59.525320585322085,51.29535942157057
111,67.38228206191965,48.27257755516696
82,3.756426709370825,2.706006918736798
124,59.04230823118408,63.04916445414004
113,57.32450311529779,62.16996814689894
117,53.809725692687095,60.28142521582293
101,62.39016326376412,54.84933879403175
101,64.36320764060788,51.32166895246972
113,58.52357063760954,40.93188313909832
114,57.17698960330405,57.92025496118902
73,0.0,0.0
114,6.107291388479007,3.0061710695342896
108,59.49140123083184,42.44015706976498
117,52.56701258594298,54.0744492788425
70,0.0,0.0
124,0.0,0.0
113,53.23832351410952,62.132277140575376
140,52.8455357907552,42.15754661965894
121,52.95399767651419,57.81921948589528
120,49.83194664273496,54.89132077207087
124,9.298515295468157,9.042951377348768
146,19.11505541219573,17.54122648294988
120,0.0,0.0
98,0.0,0.0
94,62.58025313486991,43.61214964828237
109,2.1109393800117893,3.054581557414727
95,5.094220578903956,5.332136434445337
116,55.964505265801385,56.43509168201152
102,62.82746672410163,45.12344804687935
91,54.77832053891576,44.15845835808632
97,66.53089310034092,50.39048768596198
120,56.820674617351486,45.888483744222825
122,58.51939036487228,44.13514705527185
88,67.16008994224207,43.51869752503849
141,0.0,0.0
123,4.945199294958657,4.349902402599792
118,43.84964820680332,36.282458819562
134,50.26302105290001,57.766534649075965
122,49.39802332013186,55.90821394555407
77,0.0,0.0
104,58.19003205456933,42.154181219048255
100,63.45109996009474,48.98473159868054
110,56.61219354614829,59.34144343715094
98,57.032421665850165,43.34067657493502
92,67.74105058384208,48.139576910596624
126,49.411571477623006,66.22983441348607
131,45.66400302169387,49.17932159729521
116,51.66605702583794,55.567422618731605
118,48.951254927320285,40.3547166056852
122,49.585899257505936,53.51231532453808
92,57.87182214658676,35.44540141884555
101,59.122536805608085,49.77522252143937
110,53.44636870189122,59.1935580367978
146,0.0,0.0
130,19.400687725998853,18.38368766914947
129,46.31835054108458,56.28927120337016
83,69.18533583544858,49.88152924994223
87,4.584572763588184,3.34492514657364
96,60.15615630171957,45.51299287294646
114,57.93448438750197,59.2028697364868
121,53.71174282515086,57.30751189964394
89,67.22129992508694,48.365794018613634
109,50.98821718878357,63.91393769648186
106,58.239197736017445,37.36972026549107
107,57.75989284225364,46.82634812444673
106,59.72495711012333,47.9909481746165
116,53.07508334625083,57.33924839842232
116,54.64231833832065,60.03651552488289
108,53.58978442025623,57.47966887650518
94,64.36026921954293,45.54587572571892
106,54.53011172936179,57.88937997200124
111,59.89862798811518,48.34369421309137
95,54.07045822827524,40.48376983294408
96,60.45238226422042,38.80341674612566
102,70.26098010795117,55.69656794781199
121,55.34992236655412,44.81725382256177
114,57.9033430843272,61.258789999814695
123,49.740412524476746,55.97681108411154
115,62.45597962018617,51.39036319380825
104,54.287192111957445,65.71422783365075
113,55.998880252512194,55.81415847690546
101,65.65524928673614,67.39662465511873
129,50.11713576156156,44.93090097873205
118,52.96428656589732,60.64517736969222
100,61.5710354583945,43.6166523031423
136,52.405041766720814,42.278462693877856
99,0.0,0.0
127,60.883462394391614,60.1473996203335
113,61.32653291855139,44.86848852971512
94,55.6727228814369,38.33442886158481
99,20.18865375971402,21.00569158843952
83,23.66637867733857,19.915505202892756
102,64.74845881943753,68.18772226767064
100,54.30131633928394,44.90614282848552
74,33.16520816572622,29.498229329592924
108,60.290921929555296,50.00326521665127
102,64.31327857688365,55.413139455123
111,63.83117930141128,47.97986340372591
123,48.24140408139321,58.476002552309225
95,62.54327552508443,49.346803985243625
106,62.95176662235271,49.82684029546091
113,58.91881242523996,45.65724704583013
111,59.53579895063681,51.13907320253506
123,51.63250695430701,56.46293850719111
97,60.32894341747314,39.5013845722215
89,0.0,0.0
114,57.86826538621469,58.79476162338796
103,62.429438448257976,45.43890349411532
116,61.99150906558542,45.72648435238104
89,0.0,0.0
114,57.50803244383622,60.0978630703817
109,63.11534823205631,54.25110649378863
120,54.32736552142508,59.599695127832895
125,50.1140771524305,60.39503381538518
130,45.77555639344703,55.40204470649777
110,55.120356237197065,60.523183993535575
93,0.0,0.0
109,59.85802369960092,60.436031803716645
116,56.19761922367922,66.1068167745327
98,61.405385601698775,46.35331379898602
97,61.52350743139778,49.98910672050828
126,51.93828262190959,61.47692729701018
108,58.7372692496661,57.91290644641479
146,19.11505541219573,17.54122648294988
94,0.0,0.0
101,55.80003800593833,47.21499401074185
117,53.841514458009264,61.18737164290412
111,0.0,0.0
77,56.97745507148745,37.37298955233343
120,54.739194994650525,55.77641612223073
117,54.18935780417,57.43156006748214
147,0.0,0.0
83,63.65152383460384,39.40317027482245
111,57.21584962543136,63.05609819380938
129,61.71430003213366,60.71659388663262
103,53.80345855296362,48.8042727206182
119,56.08849040508271,63.95794098994213
120,52.20661476086911,53.29058859601012
148,54.614966667762886,55.21077441314467
106,52.35881529997507,44.8296213047477
101,61.76987062053553,48.06287038453254
91,0.46859362153324,0.4169314849406147
97,58.79236091429404,43.87658491380868
109,61.16924254685422,52.43085581524552
102,62.45047348132593,43.43769740409529
110,61.011619850734455,49.33205042778885
118,56.97912163382244,58.2049531614681
119,51.49094448149591,57.07059887315642
108,56.31713174833351,60.90067501331236
122,44.81939888962893,57.10719200656892
103,56.50279082783179,44.57673820812739
104,54.212005503259206,45.92044463736646
131,50.03998303028301,55.8017615154659
106,50.40535287091065,61.31097455152152
93,68.05703812431781,50.68025582542548
85,59.33804972831811,39.89376794276654
97,0.0,0.0
124,52.64180242917215,59.086134689524734
129,0.0,0.0
113,56.036192187448215,63.40600510032818
117,57.872916420228805,64.32917339267821
90,0.0,0.0
81,57.276751750637786,42.18307330099374
114,67.48749486434467,52.638426848023016
112,59.29413294147463,44.66720493928535
113,51.95381214538713,54.39229079758921
113,52.56999044121277,62.09348069768527
141,64.22236523969727,41.48321899192579
